226,307 (1.44949e+008) 
227,305 (11.4736) 
229,306 (9.58194) 
229,306 (7.87971) 
228,307 (25.092) 
226,309 (7.56977) 
225,310 (19.3568) 
223,310 (36.1797) 
221,312 (16.5821) 
216,319 (17.3534) 
213,323 (16.459) 
215,322 (14.2436) 
218,321 (14.8862) 
217,320 (14.3211) 
210,317 (10.4152) 
208,318 (11.3828) 
207,321 (24.5147) 
206,319 (7.7443) 
205,320 (23.2275) 
204,317 (21.0519) 
204,316 (21.4204) 
205,318 (21.3565) 
206,319 (17.7803) 
204,317 (18.6397) 
202,316 (17.1505) 
202,312 (32.2683) 
201,314 (14.1282) 
204,315 (11.8289) 
205,315 (12.4664) 
219,316 (11.8902) 
240,313 (9.14706) 
245,311 (10.8609) 
249,311 (8.68872) 
253,311 (5.36568) 
271,314 (37.9551) 
269,322 (18.3365) 
267,322 (19.187) 
266,324 (18.5903) 
267,322 (17.2306) 
267,321 (17.3437) 
267,321 (16.6333) 
267,320 (12.1949) 
271,318 (13.112) 
268,310 (26.2884) 
268,310 (9.94906) 
269,310 (9.21633) 
274,313 (6.95174) 
275,316 (23.7064) 
276,320 (22.9044) 
275,321 (20.1215) 
273,321 (20.948) 
270,318 (18.9938) 
268,324 (33.8115) 
269,324 (15.8711) 
269,325 (14.1855) 
269,325 (14.0216) 
269,323 (13.8174) 
270,315 (11.7025) 
272,312 (11.9204) 
270,315 (10.6891) 
270,314 (9.01976) 
274,315 (24.2261) 
271,314 (4.55884) 
274,310 (21.8404) 
274,308 (21.9565) 
271,307 (19.1099) 
267,314 (20.1109) 
268,312 (20.0585) 
269,311 (15.4594) 
268,309 (14.8425) 
271,309 (28.4636) 
272,308 (11.5444) 
271,315 (10.7535) 
270,318 (8.94909) 
263,327 (9.86582) 
264,319 (9.16986) 
265,320 (6.93007) 
267,321 (21.5849) 
268,324 (20.6799) 
274,323 (35.7541) 
275,325 (17.8932) 
275,325 (15.6449) 
276,326 (17.0363) 
273,317 (15.6758) 
272,318 (13.5891) 
272,318 (13.7608) 
271,318 (13.3792) 
271,317 (10.0532) 
272,311 (25.9258) 
267,306 (6.18028) 
267,308 (23.0115) 
266,309 (22.2163) 
267,309 (20.8592) 
268,312 (20.5794) 
272,319 (20.2512) 
272,319 (16.1297) 
268,319 (16.5649) 
267,320 (30.3318) 
263,306 (13.6256) 
261,302 (13.1212) 
262,305 (11.5978) 
263,303 (11.3821) 
260,313 (10.583) 
260,314 (8.56948) 
260,314 (8.43161) 
260,315 (7.1301) 
259,318 (37.8537) 
252,299 (19.5506) 
198,141 (17.6982) 
196,125 (18.1997) 
190,112 (18.3223) 
177,108 (15.11) 
167,112 (16.0387) 
142,119 (14.2865) 
145,117 (11.2055) 
124,120 (27.6606) 
98,126 (8.35767) 
72,135 (8.79971) 
73,136 (8.0905) 
82,142 (5.98243) 
84,143 (22.6806) 
82,140 (21.8748) 
81,139 (18.1262) 
78,138 (18.6478) 
78,136 (32.2316) 
77,136 (15.4309) 
78,148 (15.1464) 
78,150 (14.1215) 
80,153 (13.7382) 
83,156 (13.5311) 
86,157 (10.5561) 
92,162 (11.7714) 
98,162 (9.22965) 
101,164 (24.646) 
102,162 (5.58342) 
105,163 (19.9582) 
115,167 (19.94) 
116,167 (20.0143) 
116,165 (17.5812) 
117,164 (17.6405) 
116,165 (16.1534) 
116,170 (13.11) 
124,168 (29.7499) 
126,168 (10.2554) 
127,170 (11.1195) 
127,170 (10.1156) 
129,171 (8.77778) 
128,173 (8.44405) 
127,178 (8.10347) 
128,182 (5.29619) 
126,183 (21.2657) 
121,179 (34.7875) 
124,179 (17.5972) 
123,175 (17.0599) 
125,173 (14.9574) 
