556,336 (1.66122e+008) 
556,335 (9.43375) 
564,333 (23.2524) 
578,330 (22.228) 
583,330 (17.6258) 
582,331 (19.0245) 
591,331 (21.6647) 
599,333 (17.1635) 
613,333 (15.9343) 
611,329 (15.9204) 
614,329 (11.9858) 
615,328 (29.9048) 
608,328 (9.44165) 
602,326 (10.5641) 
601,326 (11.4505) 
597,329 (5.53027) 
576,335 (24.232) 
580,340 (6.47079) 
538,368 (21.0876) 
543,381 (20.2099) 
538,392 (33.1659) 
521,393 (17.8727) 
520,393 (17.1853) 
522,392 (12.4463) 
521,392 (13.635) 
520,393 (13.8256) 
517,394 (10.0043) 
512,396 (11.2144) 
505,398 (10.7323) 
505,402 (25.4721) 
504,404 (19.2374) 
499,413 (4.99083) 
480,497 (21.6655) 
473,514 (21.017) 
471,513 (16.5594) 
469,520 (19.3856) 
472,522 (17.9135) 
459,517 (14.0546) 
466,526 (32.0766) 
468,523 (11.2876) 
459,520 (13.2166) 
460,519 (11.9155) 
450,507 (7.79319) 
449,515 (26.208) 
442,517 (8.65032) 
425,517 (4.46513) 
406,518 (21.5324) 
447,533 (35.901) 
459,519 (20.1313) 
466,517 (19.2267) 
476,514 (15.0235) 
484,513 (18.7675) 
473,516 (15.6882) 
469,504 (13.8568) 
458,496 (14.4704) 
465,498 (13.3746) 
450,492 (26.0223) 
454,495 (10.5892) 
477,506 (6.36295) 
480,508 (24.2646) 
467,501 (6.10903) 
461,514 (17.8208) 
462,522 (19.3777) 
461,526 (20.4022) 
443,527 (14.9174) 
456,541 (32.0692) 
443,532 (11.4691) 
431,526 (14.3582) 
429,513 (13.0931) 
429,505 (9.36203) 
431,492 (10.4981) 
432,491 (10.0862) 
424,493 (6.68614) 
428,494 (23.4036) 
382,470 (38.5561) 
407,474 (20.9343) 
405,475 (21.0774) 
408,476 (16.2793) 
424,486 (17.2162) 
428,488 (18.9852) 
433,476 (14.6405) 
439,476 (14.4347) 
440,473 (14.2801) 
437,470 (29.9513) 
436,470 (12.052) 
441,475 (7.8856) 
438,471 (24.9358) 
448,471 (8.55499) 
457,473 (4.77992) 
456,475 (21.8857) 
453,485 (21.4442) 
449,490 (18.2738) 
431,489 (35.2212) 
425,491 (15.7006) 
420,485 (15.404) 
417,487 (14.8432) 
402,488 (11.4941) 
410,490 (12.5618) 
408,489 (12.0155) 
415,494 (9.85313) 
423,499 (9.45268) 
413,512 (24.133) 
424,520 (7.90665) 
435,513 (22.6021) 
429,514 (23.3354) 
435,499 (19.2841) 
442,468 (20.129) 
427,463 (15.2959) 
406,488 (16.3379) 
425,447 (15.7771) 
495,314 (30.4981) 
493,275 (13.6674) 
539,166 (25.9093) 
506,181 (9.57258) 
482,184 (23.1731) 
478,182 (22.6991) 
468,208 (28.9812) 
474,215 (21.1941) 
454,239 (16.8396) 
453,249 (18.0373) 
444,223 (18.7043) 
439,210 (32.3903) 
462,232 (16.341) 
465,235 (29.4335) 
464,190 (40.314) 
463,204 (8.13549) 
461,210 (3.91224) 
437,229 (20.6267) 
468,194 (19.2392) 
467,217 (33.1609) 
470,216 (16.4496) 
452,178 (31.5272) 
461,176 (14.6243) 
462,182 (27.9161) 
467,194 (11.4271) 
454,173 (9.28823) 
460,227 (9.26711) 
460,217 (9.90501) 
452,251 (5.92339) 
451,260 (38.8686) 
434,275 (18.9088) 
439,270 (20.387) 
444,256 (20.0336) 
411,243 (15.3246) 
425,224 (17.0389) 
431,221 (15.9396) 
458,210 (29.1429) 
465,216 (42.6966) 
465,212 (10.1739) 
475,209 (23.0906) 
475,234 (23.0357) 
476,235 (36.1406) 
475,226 (19.5853) 
470,235 (34.9076) 
471,228 (17.2375) 
471,214 (13.3196) 
479,204 (14.0096) 
460,230 (14.5282) 
461,223 (27.0139) 
458,221 (10.4287) 
451,229 (7.61924) 
460,206 (40.8031) 
460,209 (4.14235) 
463,218 (21.5231) 
464,225 (20.639) 
451,219 (17.3288) 
455,230 (19.6118) 
465,227 (18.0495) 
451,223 (14.3279) 
445,213 (15.2878) 
445,218 (28.4637) 
457,215 (13.0652) 
453,217 (12.0998) 
442,214 (8.37009) 
447,212 (9.06358) 
454,212 (8.71531) 
464,206 (5.00268) 
473,230 (22.2573) 
474,231 (21.5823) 
474,208 (36.5295) 
474,210 (20.0576) 
473,206 (16.9672) 
463,196 (17.8793) 
459,193 (18.3217) 
456,190 (13.9531) 
440,181 (13.1489) 
445,178 (12.0043) 
446,180 (10.2457) 
449,181 (25.9802) 
458,187 (7.20585) 
461,184 (24.1076) 
466,184 (7.06269) 
467,180 (18.3096) 
463,170 (19.3892) 
462,172 (18.5979) 
461,171 (15.3677) 
460,170 (16.3156) 
453,161 (35.5822) 
421,170 (19.5422) 
429,159 (20.5359) 
428,164 (18.5771) 
439,209 (19.3365) 
445,206 (19.9804) 
449,202 (17.3788) 
450,203 (21.8339) 
454,202 (12.8479) 
427,208 (23.2859) 
428,211 (21.9925) 
424,214 (17.883) 
412,217 (18.8853) 
412,211 (18.2864) 
414,210 (15.4381) 
426,213 (15.683) 
432,210 (16.1173) 
431,216 (11.8928) 
455,209 (29.2032) 
451,208 (9.2357) 
440,201 (10.3038) 
447,196 (11.0841) 
426,203 (5.6412) 
447,206 (22.6944) 
444,206 (22.0536) 
440,212 (18.6459) 
450,213 (19.6255) 
449,221 (34.228) 
453,230 (17.1014) 
455,233 (16.6723) 
438,228 (29.5792) 
455,234 (13.6218) 
457,198 (26.4431) 
458,215 (9.81259) 
458,194 (25.8341) 
459,193 (7.30349) 
457,193 (20.0254) 
449,226 (20.4469) 
451,218 (19.7749) 
424,225 (16.6793) 
427,219 (17.6106) 
431,217 (17.1332) 
412,221 (13.7879) 
427,203 (31.662) 
416,211 (11.6316) 
437,193 (12.1827) 
445,190 (11.9798) 
428,201 (8.24026) 
434,212 (10.5943) 
443,201 (9.81927) 
429,238 (4.88825) 
439,239 (22.6222) 
435,291 (36.3558) 
435,299 (19.7509) 
483,243 (20.5124) 
491,235 (16.092) 
522,194 (18.0997) 
527,188 (15.1919) 
521,188 (12.0951) 
524,185 (13.1226) 
535,172 (12.4176) 
546,151 (27.1036) 
546,149 (9.61388) 
533,144 (4.83254) 
540,139 (22.8) 
548,126 (22.2734) 
532,119 (17.9424) 
530,115 (18.2112) 
537,118 (17.641) 
528,126 (14.4202) 
543,142 (31.9201) 
561,149 (11.2948) 
587,158 (23.8947) 
594,172 (20.6229) 
580,172 (16.5648) 
594,168 (14.4507) 
600,171 (17.3642) 
603,174 (9.89543) 
605,171 (7.44096) 
607,162 (37.9387) 
605,160 (20.9618) 
607,153 (20.2782) 
607,154 (16.3017) 
617,195 (17.2467) 
619,195 (18.7942) 
624,199 (14.2857) 
628,195 (14.2663) 
632,196 (13.7795) 
640,196 (28.8961) 
642,198 (11.3487) 
645,193 (9.91499) 
646,197 (8.4963) 
645,204 (8.04796) 
640,200 (4.47859) 
638,199 (37.7912) 
630,195 (7.65446) 
629,197 (22.2948) 
617,197 (35.058) 
619,205 (15.3543) 
615,201 (16.0555) 
610,197 (14.7596) 
608,200 (11.2428) 
609,201 (12.3447) 
609,202 (11.7411) 
609,200 (8.5173) 
608,198 (9.40025) 
613,204 (23.7949) 
613,201 (23.072) 
612,198 (22.0263) 
607,200 (18.4026) 
607,199 (19.2967) 
608,198 (19.8204) 
604,200 (15.1994) 
610,214 (17.994) 
614,223 (16.5979) 
617,232 (30.6719) 
618,232 (14.6456) 
617,228 (11.8332) 
618,233 (10.7353) 
616,225 (9.63219) 
601,209 (6.183) 
595,207 (23.497) 
595,206 (23.7624) 
593,209 (19.5824) 
592,204 (37.1024) 
594,208 (17.004) 
596,207 (19.3606) 
596,208 (19.3724) 
596,207 (18.7967) 
597,206 (14.8052) 
597,207 (14.6023) 
598,205 (10.4283) 
599,207 (12.4004) 
603,214 (25.9471) 
604,217 (10.3113) 
604,228 (7.643) 
604,231 (21.109) 
598,223 (22.2793) 
599,228 (22.1761) 
594,216 (17.2344) 
599,223 (17.4177) 
597,207 (16.9069) 
602,208 (32.8159) 
599,200 (14.6647) 
599,202 (10.3914) 
599,207 (11.4903) 
600,213 (10.7349) 
601,211 (7.41228) 
603,212 (24.5321) 
601,215 (7.74681) 
601,216 (21.064) 
